mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
3,15,50,0,433994419515.5430908,1,0.94
3,15,50,0,447825394278.3882446,1,0.98
3,15,50,0,570948602688.4172363,1,0.96
3,15,50,0,447910021316.2095947,1,1
3,15,50,0,438277229862.4855957,1,0.96
3,15,50,0,473958173825.8667603,1,0.98
3,15,50,0,844704143335.4768066,1,0.96
3,15,50,0,1009580923185.46167,0.98,0.84
3,15,50,0,368368179988.2095947,1,0.98
3,15,50,0,348381932776.8925781,1,1
3,15,50,0,485092125785.8867798,1,0.86
3,15,50,0,402081754129.0848999,1,0.84
3,15,50,0,512433186701.0479736,1,0.92
3,15,50,0,455389403748.9974365,1,1
3,15,50,0,873917186653.9191895,1,0.88
3,15,50,0,343674155899.4872437,1,1
3,15,50,0,346347311524.0218506,1,0.84
3,15,50,0,357616229811.1680298,1,1
3,15,50,0,1110285153743.991455,1,0.88
3,15,50,0,691732494231.163208,1,1
3,15,50,0,735784827526.9956055,1,0.9
3,15,50,0,534931343861.3149414,1,0.84
3,15,50,0,743551909997.5220947,1,0.94
3,15,50,0,442076670761.3181152,1,0.98
3,15,50,0,529320731408.8867798,1,0.82
3,15,50,0,636681566110.3729248,0.98,0.96
3,15,50,0,962083124946.6462402,0.98,0.96
3,15,50,0,616952487558.8330078,1,0.98
3,15,50,0,663369641655.1219482,1,0.88
3,15,50,0,498946612507.4014893,1,0.72
3,15,50,0,866403881024.251709,0.98,0.94
3,15,50,0,489949753666.6203613,1,0.98
3,15,50,0,864794120822.2817383,0.98,0.96
3,15,50,0,430059240388.0980835,1,0.94
3,15,50,0,426295357394.5056763,1,0.88
3,15,50,0,398140169487.9141846,1,1
3,15,50,0,421016987090.9248657,1,0.9
3,15,50,0,607774594058.0053711,1,0.9
3,15,50,0,867247423307.6748047,0.98,0.8
3,15,50,0,569612531029.6270752,0.98,0.92
3,15,50,0,391968423141.0036011,1,0.9
3,15,50,0,388249313722.8807983,1,0.94
3,15,50,0,373013405617.4637451,1,0.88
3,15,50,0,428954852451.0852661,1,0.94
3,15,50,0,1424438990720.594482,0.94,0.9
3,15,50,0,1155787226971.715576,0.96,0.86
3,15,50,0,971291966928.4182129,0.98,0.98
3,15,50,0,634915695093.8314209,1,0.94
3,15,50,0,582330763693.9625244,1,0.92
3,15,50,0,919673472704.2514648,0.98,0.92
3,15,50,0,639798652305.2143555,0.98,0.98
3,15,50,0,412778877376.2299194,1,0.96
3,15,50,0,522016448899.4309082,1,0.92
3,15,50,0,768970670331.7186279,0.98,0.9
3,15,50,0,1011477661978.380859,0.98,0.9
3,15,50,0,276192386901.3519897,1,1
3,15,50,0,375378257334.4152222,1,0.88
3,15,50,0,535411825764.982666,0.98,0.98
-----------------------Scenario 1--------------------
3,5,0,10,293605292623.0408936,1,1
3,5,0,10,566028349975.407959,1,1
3,5,0,10,597479633402.4597168,1,1
3,5,0,10,356016115435.3728027,1,1
3,5,0,10,328002751151.741394,1,1
3,5,0,10,3310485525319.874023,0.9,0.9
3,5,0,10,259999452945.7530518,1,1
3,5,0,10,660175041310.4138184,1,0.9
3,5,0,10,372851961329.4520874,1,1
3,5,0,10,353942141267.4863281,1,1
3,5,0,10,419911889022.3076172,1,1
3,5,0,10,592567974638.9953613,1,0.9
3,5,0,10,116346661605.54599,1,1
3,5,0,10,445266036588.1190796,1,1
3,5,0,10,381005878055.6830444,1,1
3,5,0,10,485581236781.0285645,1,1
3,5,0,10,687257140780.9593506,1,1
3,5,0,10,577960975787.357666,1,1
3,5,0,10,870367337092.8481445,1,1
3,5,0,10,275055681358.4868774,1,1
3,5,0,10,419017867480.7591553,1,1
3,5,0,10,437133939370.1713867,1,1
3,5,0,10,606989405720.9411621,1,1
3,5,0,10,614968626548.8123779,1,1
3,5,0,10,586145121130.0655518,1,1
3,5,0,10,757459933239.810791,1,1
3,5,0,10,337578413550.730896,1,1
3,5,0,10,661608659924.5686035,1,1
3,5,0,10,557178754827.3127441,1,1
3,5,0,10,409561233907.2509155,1,1
3,5,0,10,530630177600.8232422,1,0.9
3,5,0,10,373927715858.0151978,1,1
3,5,0,10,391640639952.6436768,1,1
3,5,0,10,370909217752.5441284,1,1
3,5,0,10,506680966453.7987671,1,1
3,5,0,10,462513600128.3612061,1,1
3,5,0,10,394552571933.7478638,1,1
3,5,0,10,577445134354.4510498,1,1
3,5,0,10,3832010379623.493652,0.9,0.9
3,5,0,10,417641440011.5889893,1,1
3,5,0,10,368221934650.1525269,1,1
3,5,0,10,587393721943.7401123,1,1
3,5,0,10,605127556966.3731689,1,1
3,5,0,10,562910463775.2156982,1,1
3,5,0,10,561670814311.4029541,1,0.9
3,5,0,10,692826556547.774292,1,1
3,5,0,10,432212888685.4313965,1,1
3,5,0,10,590081378604.2775879,1,1
3,5,0,10,483458214511.0948486,1,1
3,5,0,10,351397451848.6881714,1,1
3,5,0,10,474801416040.4595337,1,1
3,5,0,10,476556919672.3406372,1,1
3,5,0,10,233536919022.0203857,1,1
3,5,0,10,428834106814.7429199,1,1
3,5,0,10,453069691205.1594849,1,0.9
3,5,0,10,403380280014.0466919,1,1
3,5,0,10,349334634126.5498657,1,1
3,5,0,10,352366223825.4453735,1,1
3,5,0,10,530717224169.600769,1,0.9
3,5,0,10,399902321014.8808594,1,1
3,5,0,10,2342644226051.210938,1,1
3,5,0,10,831066498316.1109619,1,1
3,5,0,10,682781788890.541626,1,1
3,5,0,10,832580253697.4758301,1,1
3,5,0,10,659009495433.7980957,1,1
3,5,0,10,1328785134094.108643,1,1
3,5,0,10,817564290852.0341797,1,1
3,5,0,10,982673455574.885376,1,1
3,5,0,10,1355169103905.5354,1,0.9
3,5,0,10,941093868680.340332,1,1
3,5,0,10,397065367577.8285522,1,1
3,5,0,10,292233713815.3152466,1,1
3,5,0,10,7179733226971.834961,0.8,0.8
3,5,0,10,1236543702962.379395,1,1
3,5,0,10,452710866694.8817139,1,1
3,5,0,10,463763136702.5707397,1,1
3,5,0,10,945826942006.8897705,1,1
3,5,0,10,4663896325830.203125,0.9,0.9
3,5,0,10,2144110651518.957031,0.9,0.9
3,5,0,10,540740590433.3825684,1,0.9
3,5,0,10,251965351767.8760376,1,1
3,5,0,10,179654809619.5108337,1,1
3,5,0,10,139188733489.8797302,1,1
3,5,0,10,283331514566.0073853,1,1
3,5,0,10,178040128738.6842957,1,1
3,5,0,10,252695683440.9444885,1,1
3,5,0,10,172510686922.1203308,1,1
3,5,0,10,149075458721.4319458,1,1
3,5,0,10,153432240536.1434326,1,1
3,5,0,10,391889971219.3637695,1,1
3,5,0,10,270310443101.8279114,1,0.9
3,5,0,10,124165935870.4799652,1,1
3,5,0,10,207816497598.3935547,1,1
3,5,0,10,167622692607.7390137,1,1
3,5,0,10,177339275596.9568787,1,1
3,5,0,10,201958329280.2892151,1,0.9
3,5,0,10,152620670696.4493713,1,1
3,5,0,10,151809745634.2423706,1,1
3,5,0,10,245059110525.4914246,1,1
3,5,0,10,116548632588.5625763,1,1
3,5,0,20,554889243302.008667,1,1
3,5,0,20,642822664404.2138672,1,1
3,5,0,20,748963263663.0963135,1,1
3,5,0,20,909588347022.2821045,1,1
3,5,0,20,740827931584.8735352,1,1
3,5,0,20,1101529972120.799805,1,1
3,5,0,20,2399826203466.458984,0.95,0.95
3,5,0,20,1116765537362.645264,0.95,0.9
3,5,0,20,550325514570.3773193,1,1
3,5,0,20,804047397802.4437256,1,1
3,5,0,20,962279354505.1517334,1,1
3,5,0,20,1323480609062.63501,1,1
3,5,0,20,1287097612208.676514,1,1
3,5,0,20,486521888630.390686,1,1
3,5,0,20,778743026726.8480225,1,1
3,5,0,20,448291686591.5623779,1,1
3,5,0,20,806406539340.3231201,1,1
3,5,0,20,1159897094628.150146,1,1
3,5,0,20,382482391415.6558838,1,1
3,5,0,20,647749996943.8857422,1,1
3,5,0,20,878394697537.3098145,1,1
3,5,0,20,948136604935.3149414,1,1
3,5,0,20,1027089945131.832397,1,1
3,5,0,20,874951568710.138916,1,1
3,5,0,20,1074440340749.158936,1,1
3,5,0,20,951390848010.0437012,1,1
3,5,0,20,986088233453.1162109,1,1
3,5,0,20,1137864916746.82373,1,0.95
3,5,0,20,1105543795387.899902,1,1
3,5,0,20,1001609117176.389526,1,1
3,5,0,20,810077776077.4433594,1,1
3,5,0,20,1080223790783.510742,1,1
3,5,0,20,978666088860.9940186,1,1
3,5,0,20,1080401994133.912842,1,1
3,5,0,20,920409227744.7709961,1,1
3,5,0,20,965269291181.0960693,1,1
3,5,0,20,1218655471791.629395,1,1
3,5,0,20,1029020371551.616333,1,1
3,5,0,20,1000535484034.97998,1,1
3,5,0,20,631739956334.7772217,1,1
3,5,0,20,886812612373.1201172,0.95,0.95
3,5,0,20,698348116163.3928223,1,1
3,5,0,20,827964572896.3598633,1,1
3,5,0,20,1132320450197.699951,0.95,0.95
3,5,0,20,783464369684.3328857,1,1
3,5,0,20,858466627551.3182373,1,1
3,5,0,20,1080638828977.637695,0.95,0.95
3,5,0,20,787022408884.0834961,1,1
3,5,0,20,777528277927.3735352,1,1
3,5,0,20,982286364026.918457,1,1
3,5,0,20,829615331338.3457031,1,1
3,5,0,20,904468713290.4248047,1,1
3,5,0,20,950965710637.479248,1,1
3,5,0,20,1261946772818.194824,1,1
3,5,0,20,1082653774974.719727,1,1
3,5,0,20,912190036672.8061523,1,1
3,5,0,20,805818759171.4729004,1,1
3,5,0,20,613116266659.1534424,1,1
3,5,0,20,1196516803480.054199,1,1
3,5,0,20,956222260696.4284668,1,1
3,5,0,20,933217103794.3201904,1,1
3,5,0,20,1098626624543.199585,1,0.95
3,5,0,20,1179922682696.138184,1,1
3,5,0,20,1031652940244.764282,1,1
3,5,0,20,887779937686.9627686,1,1
3,5,0,20,600310504064.5438232,1,1
3,5,0,20,682065065793.5932617,1,1
3,5,0,20,838108442769.1630859,1,1
3,5,0,20,628326285998.4281006,1,1
3,5,0,20,619242146646.5727539,1,1
3,5,0,20,656251622747.6287842,1,1
3,5,0,20,534337952945.2825317,1,1
3,5,0,20,683025895805.6494141,1,1
3,5,0,20,654765196313.2443848,1,1
3,5,0,20,640576828505.2666016,1,1
3,5,0,20,638048787093.9185791,1,1
3,5,0,20,628205812504.4729004,1,1
3,5,0,20,632872638735.6610107,1,1
3,5,0,20,582398509096.859375,1,1
3,5,0,20,674413833603.7242432,1,1
3,5,0,20,717953456247.3546143,1,1
3,5,0,20,576024223679.3594971,1,1
3,5,0,20,568014470543.3530273,1,1
3,5,0,20,611321970764.9569092,1,1
3,5,0,20,579249759568.7658691,1,1
3,5,0,20,606537450676.8278809,1,1
3,5,0,20,520205777734.6040039,1,1
3,5,0,20,673506535012.5439453,1,1
3,5,0,20,547633551111.9890137,1,1
3,5,0,20,567515111887.4130859,1,1
3,5,0,20,578302713830.3192139,1,1
3,5,0,20,722680829797.1147461,1,0.95
3,5,0,20,593772676593.7944336,1,1
3,5,0,20,606420216961.4647217,1,1
3,5,0,20,510599716341.5928345,1,1
3,5,0,20,489801221795.8453369,1,1
3,5,0,20,565351756942.838623,1,1
3,5,0,20,557049138521.3825684,1,1
3,5,0,20,561067502542.3083496,1,1
3,5,0,20,496459911200.5467529,1,1
3,5,0,30,1438828841772.131592,1,1
3,5,0,30,2258479994505.918945,1,1
3,5,0,30,1479567256996.808594,1,1
3,5,0,30,1528259965635.049072,1,1
3,5,0,30,2494100509230.512207,1,1
3,5,0,30,2298007368195.272461,1,0.966667
3,5,0,30,1767608517279.38623,1,1
3,5,0,30,568794236606.4456787,1,0.966667
3,5,0,30,995949147136.9627686,1,1
3,5,0,30,843125305406.4760742,1,1
3,5,0,30,1186961449578.229492,1,1
3,5,0,30,1634630629353.605469,1,1
3,5,0,30,641333535421.5714111,1,1
3,5,0,30,845415413869.6115723,1,1
3,5,0,30,1101721566141.3396,1,1
3,5,0,30,1426020908796.447998,0.966667,0.966667
3,5,0,30,1220827614599.739258,1,1
3,5,0,30,1529366126284.349609,0.966667,0.966667
3,5,0,30,1263259002425.579102,1,1
3,5,0,30,1227619377536.293457,1,1
3,5,0,30,819158732078.3995361,1,1
3,5,0,30,1935453831166.678711,0.966667,0.966667
3,5,0,30,1481925375571.749268,1,1
3,5,0,30,1405159352383.820312,1,1
3,5,0,30,1867710018201.889648,0.966667,0.966667
3,5,0,30,1802057821929.740967,0.966667,0.966667
3,5,0,30,1950417803853.266846,0.966667,0.966667
3,5,0,30,1551023168914.29248,0.966667,0.966667
3,5,0,30,1130249997897.570801,1,0.966667
3,5,0,30,1870915433482.8125,0.966667,0.966667
3,5,0,30,1700885362048.300049,0.966667,0.966667
3,5,0,30,1868924816659.662598,0.966667,0.966667
3,5,0,30,1418386527393.485107,1,1
3,5,0,30,1344363128128.646973,1,1
3,5,0,30,861254541209.0715332,1,0.966667
3,5,0,30,806542695735.2329102,1,1
3,5,0,30,812755746043.9975586,1,1
3,5,0,30,796137463000.6350098,1,1
3,5,0,30,883583667571.1682129,1,0.966667
3,5,0,30,788858768543.5690918,1,1
3,5,0,30,850094853719.9561768,1,1
3,5,0,30,726410717239.8671875,1,0.966667
3,5,0,30,871512504710.4743652,1,1
3,5,0,30,773385436779.836792,1,1
3,5,0,30,693662065725.9000244,1,1
3,5,0,30,1919393428970.415039,0.966667,0.966667
3,5,0,30,866590939596.9349365,1,1
3,5,0,30,967138700146.7868652,1,1
3,5,0,30,874397325923.2420654,1,0.966667
3,5,0,30,913498580129.6896973,1,1
3,5,0,30,829124810467.3666992,1,1
3,5,0,30,1464159827615.4104,1,1
3,5,0,30,913656798194.251709,1,1
3,5,0,30,931470119868.293457,1,0.966667
3,5,0,30,829926435086.2661133,1,1
3,5,0,30,1664608276087.090088,1,1
3,5,0,30,1662494717777.725586,1,1
3,5,0,30,1654921199735.780762,1,1
3,5,0,30,1521758538962.422363,1,1
3,5,0,30,1424157197928.711426,1,1
3,5,0,30,1586210578697.709473,1,1
3,5,0,30,1561352006157.88623,1,0.966667
3,5,0,30,1323346182430.540039,1,1
3,5,0,30,975285970306.286377,1,1
3,5,0,30,949337774140.7176514,1,1
3,5,0,30,1087430410843.275635,1,1
3,5,0,30,985983269592.1938477,1,1
3,5,0,30,864161225255.2453613,1,1
3,5,0,30,1030277783853.41748,1,1
3,5,0,30,1055529421168.13855,1,1
3,5,0,30,813485536674.7756348,1,1
3,5,0,30,878780805511.9887695,1,1
3,5,0,30,1023810509958.278076,1,1
3,5,0,30,2539271439145.789062,1,1
3,5,0,30,1818065537173.045898,1,1
3,5,0,30,2026138132803.304199,1,1
3,5,0,30,2048940013790.518066,1,1
3,5,0,30,1974329827178.448975,1,1
3,5,0,30,1916681197814.54248,1,1
3,5,0,30,1848294836102.637451,1,1
3,5,0,30,1684005826524.292725,1,1
3,5,0,30,1902260710020.489746,1,1
3,5,0,30,1923468187629.21582,1,1
3,5,0,30,1895136839306.479736,1,1
3,5,0,30,1900001800852.812988,1,1
3,5,0,30,1166184452498.29126,1,1
3,5,0,30,856428182149.4219971,1,1
3,5,0,30,1979170580121.144531,1,1
3,5,0,30,1993602436140.962402,1,1
3,5,0,30,1766300324531.87915,1,1
3,5,0,30,864258666905.1123047,1,1
3,5,0,30,826945155570.9050293,1,1
3,5,0,30,930447907643.7982178,1,1
3,5,0,30,686249983254.8442383,1,1
3,5,0,30,903905089658.1474609,1,1
3,5,0,30,1101247800129.704346,1,1
3,5,0,30,1184681670337.931152,1,1
3,5,0,30,1410826586675.860596,1,1
3,5,0,30,1419653450381.126953,1,1
3,5,0,30,1311867178704.051758,1,1
3,5,0,40,2507237513148.080078,0.975,0.975
3,5,0,40,1575528415444.729248,1,1
3,5,0,40,1329189054125.484131,1,1
3,5,0,40,1194273337810.817871,1,1
3,5,0,40,1126144407091.575195,1,1
3,5,0,40,2316940214685.73877,1,1
3,5,0,40,1483251425446.455078,1,1
3,5,0,40,2691772103882.908203,1,1
3,5,0,40,1728944372126.377441,1,1
3,5,0,40,1833681459365.520508,1,1
3,5,0,40,2263286201300.164551,1,1
3,5,0,40,1687000395769.830078,1,1
3,5,0,40,1563397817277.026611,1,1
3,5,0,40,2187678173221.785889,1,1
3,5,0,40,1826437666960.843994,1,1
3,5,0,40,1378399002273.10083,1,1
3,5,0,40,984898074165.8830566,1,1
3,5,0,40,1354963111657.050537,1,1
3,5,0,40,1087210314413.179199,1,1
3,5,0,40,2405873740645.893066,1,1
3,5,0,40,2234941604223.94873,1,1
3,5,0,40,2851967157148.117676,1,1
3,5,0,40,2616582083558.862305,1,1
3,5,0,40,2315175021511.885254,1,1
3,5,0,40,2714501425761.712891,1,1
3,5,0,40,2760086566644.317871,1,1
3,5,0,40,2468312758892.285156,1,1
3,5,0,40,2648620973634.409668,1,1
3,5,0,40,2822169497426.603027,1,1
3,5,0,40,2534808487057.462402,1,1
3,5,0,40,2832317893204.078125,1,1
3,5,0,40,2777625242257.576172,1,1
3,5,0,40,2823443104181.873535,1,1
3,5,0,40,2543877172235.739746,1,1
3,5,0,40,3106108270900.461426,1,1
3,5,0,40,2507238147728.813477,1,1
3,5,0,40,3004208020300.918457,1,1
3,5,0,40,2676419147594.332031,1,1
3,5,0,40,1533782306502.583496,1,1
3,5,0,40,1627231755911.000732,1,1
3,5,0,40,1878770921844.194092,1,1
3,5,0,40,1591617564562.673096,1,1
3,5,0,40,1646155735488.580322,1,1
3,5,0,40,1556316992490.428955,1,1
3,5,0,40,1617813221916.923096,1,1
3,5,0,40,1171128540348.479492,1,1
3,5,0,40,1136841921959.458496,1,1
3,5,0,40,1191565627927.954346,1,1
3,5,0,40,1096827544275.720093,1,1
3,5,0,40,1287191333052.587646,1,1
3,5,0,40,1231183938005.658936,1,1
3,5,0,40,1078926660737.411865,1,1
3,5,0,40,1194758030860.096924,1,1
3,5,0,40,1276718430700.215332,1,1
3,5,0,40,1141812631100.905273,1,1
3,5,0,40,1094488259151.843628,1,1
3,5,0,40,1165857469296.404297,1,1
3,5,0,40,1210172022299.667969,1,1
3,5,0,40,1198451226073.697998,1,1
3,5,0,40,1183828871841.92627,1,1
3,5,0,40,1995658176523.300049,1,1
3,5,0,40,2334372227012.716797,1,1
3,5,0,40,2150535608785.103271,1,1
3,5,0,40,2222710517848.96582,1,1
3,5,0,40,2103251465308.793701,1,1
3,5,0,40,2143227864999.593506,1,0.975
3,5,0,40,2172660319836.162842,1,1
3,5,0,40,2439079842622.193359,1,1
3,5,0,40,2073125828929.785156,1,1
3,5,0,40,2004676300685.887695,1,1
3,5,0,40,1821798648284.260742,1,1
3,5,0,40,2028888386999.020264,1,1
3,5,0,40,2333683756446.903809,1,1
3,5,0,40,2083654449309.434082,1,1
3,5,0,40,2122842637302.777832,1,1
3,5,0,40,2007066146169.13501,1,0.95
3,5,0,40,2153192459425.141357,1,1
3,5,0,40,2059435799867.553467,1,1
3,5,0,40,1238093380598.69751,1,1
3,5,0,40,1172861041209.391357,1,1
3,5,0,40,1024429192598.228882,1,1
3,5,0,40,1050700290465.634399,1,1
3,5,0,40,1008103564828.932007,1,1
3,5,0,40,1071764071311.841431,1,1
3,5,0,40,2393873992152.395996,1,1
3,5,0,40,2647163283784.60498,1,1
3,5,0,40,2493467026380.128418,1,1
3,5,0,40,2641198718738.51416,1,1
3,5,0,40,2248571624918.720215,1,1
3,5,0,40,2078946864479.635986,1,1
3,5,0,40,2864363324423.224121,1,0.975
3,5,0,40,2206301693949.907715,1,1
3,5,0,40,2344183369055.66748,1,1
3,5,0,40,2453697541355.666992,1,1
3,5,0,40,2249165115050.699707,1,1
3,5,0,40,2350846253026.904297,1,1
3,5,0,40,2335396467885.964355,1,1
3,5,0,40,2564015258626.069336,1,1
3,5,0,40,2496265826327.647461,1,1
3,5,0,40,1194164589937.892334,1,1
3,5,0,50,10692123867505.67383,0.08,0.06
3,5,0,50,2053128096344.009521,0.98,0.92
3,5,0,50,1945757336687.253662,1,1
3,5,0,50,7931592350508.989258,0.3,0.28
3,5,0,50,3333716969564.503906,1,1
3,5,0,50,2914259907182.047363,1,0.98
3,5,0,50,4260355636014.633789,0.98,0.98
3,5,0,50,2403261507514.54248,1,1
3,5,0,50,2048217514224.657959,1,0.96
3,5,0,50,1905502479066.357666,1,1
3,5,0,50,2786620393036.250977,0.88,0.88
3,5,0,50,3359193223164.361328,0.44,0.44
3,5,0,50,2000039858663.855957,1,1
3,5,0,50,2859644686115.017578,0.84,0.84
3,5,0,50,2305043266139.07373,0.98,0.98
3,5,0,50,1790053513622.420898,1,1
3,5,0,50,2281730944059.27832,1,1
3,5,0,50,3980507061875.035645,0.86,0.82
3,5,0,50,3052132304367.151855,1,1
3,5,0,50,1652996421547.782959,1,1
3,5,0,50,2625358345382.160645,1,0.96
3,5,0,50,2967576961149.095703,1,0.96
3,5,0,50,2875111926028.402832,0.94,0.92
3,5,0,50,2800476021539.302246,1,1
3,5,0,50,2489044136227.321289,1,1
3,5,0,50,2759580157573.436035,1,1
3,5,0,50,2811812964686.95459,1,0.96
3,5,0,50,2658164661577.126953,1,1
3,5,0,50,2811259944142.147949,1,1
3,5,0,50,2620930709306.31543,1,1
3,5,0,50,2589810878249.583984,1,1
3,5,0,50,2603749642167.562012,1,0.98
3,5,0,50,2501145371938.081055,1,1
3,5,0,50,2500970994581.839844,1,0.98
3,5,0,50,2770704122632.129395,1,1
3,5,0,50,2652555007303.534668,1,1
3,5,0,50,2982456962549.296387,0.78,0.78
3,5,0,50,2395624345600.814941,0.98,0.9
3,5,0,50,2497045705734.373047,1,0.92
3,5,0,50,2535408560348.42627,1,0.98
3,5,0,50,3165204312586.544922,0.94,0.92
3,5,0,50,2761981074015.688477,0.92,0.84
3,5,0,50,2539974471820.060059,1,1
3,5,0,50,2671042987509.474609,1,1
3,5,0,50,2766292256089.527832,1,0.96
3,5,0,50,3046056237107.592285,0.92,0.9
3,5,0,50,3206703540513.812988,0.7,0.68
3,5,0,50,3167770198411.059082,1,0.98
3,5,0,50,2894756806052.048828,1,0.98
3,5,0,50,2733524346301.396973,0.92,0.9
3,5,0,50,2353384195075.484863,1,1
3,5,0,50,2881746036275.158691,1,0.9
3,5,0,50,3122183731612.089355,0.92,0.92
3,5,0,50,2820503834183.791992,1,1
3,5,0,50,3079619843037.81543,0.86,0.84
3,5,0,50,2798867443132.709473,0.94,0.9
3,5,0,50,3059824392360.415039,0.98,0.98
3,5,0,50,1772601304005.413818,1,1
3,5,0,50,1775339230845.98877,1,1
3,5,0,50,1724902740901.285889,1,1
3,5,0,50,2144773035319.313721,1,1
3,5,0,50,2417982596646.429688,1,1
3,5,0,50,2346588271047.200195,1,1
3,5,0,50,2240987949128.983887,1,1
3,5,0,50,2324838198483.504395,1,1
3,5,0,50,2332760741756.99707,1,1
3,5,0,50,2207700274892.73584,1,1
3,5,0,50,2275484198527.768066,1,0.98
3,5,0,50,2588521084228.099609,1,1
3,5,0,50,2149356937200.935059,1,1
3,5,0,50,2520208332509.330566,0.92,0.9
3,5,0,50,2128073138428.879639,1,1
3,5,0,50,2168967179206.428467,1,1
3,5,0,50,2370425651927.314453,1,1
3,5,0,50,2257610914656.815918,1,0.98
3,5,0,50,2325962244361.015625,1,0.9
3,5,0,50,2454988478708.324219,0.96,0.92
3,5,0,50,2918208291809.977539,1,1
3,5,0,50,2615387040334.394531,1,1
3,5,0,50,2922067940783.981934,1,1
3,5,0,50,2718031806300.15625,0.96,0.92
3,5,0,50,2548245758654.228027,1,1
3,5,0,50,2646183006571.160645,1,0.98
3,5,0,50,2547495725621.116211,1,1
3,5,0,50,2951496118374.353516,0.9,0.86
3,5,0,50,2671223440952.241699,1,0.98
3,5,0,50,2715464811915.51123,0.94,0.84
3,5,0,50,1846672304302.211426,1,1
3,5,0,50,2014940595148.570312,1,1
3,5,0,50,2187080678501.630859,1,1
3,5,0,50,1613714668358.151855,1,1
3,5,0,50,2341756550143.119141,0.9,0.9
3,5,0,50,1942134536234.574951,1,1
3,5,0,50,1871501495456.341553,1,1
3,5,0,50,1714095657452.786865,1,1
3,5,0,50,2013460145754.028564,1,1
3,5,0,50,2088231398825.788574,1,1
3,5,0,50,2147839613571.23877,1,1
3,5,0,50,1923197459590.14209,1,1
3,5,0,50,2002535876104.423584,1,1
3,10,0,10,757022738976.7043457,1,0.9
3,10,0,10,2366317386804.50293,0.9,0.8
3,10,0,10,2096190813024.874756,0.9,0.8
3,10,0,10,3175167136428.263184,0.8,0.8
3,10,0,10,3209643666901.223633,0.9,0.8
3,10,0,10,6975023074914.438477,0.8,0.8
3,10,0,10,2418086491498.14209,1,0.9
3,10,0,10,3099599822349.589844,0.9,0.7
3,10,0,10,1997183236617.817627,0.9,0.9
3,10,0,10,4460111516987.743164,0.9,0.9
3,10,0,10,1663776543538.280762,0.9,0.8
3,10,0,10,3612512310517.007324,0.9,0.9
3,10,0,10,190269162080.0688171,1,1
3,10,0,10,6335176453556.261719,0.8,0.8
3,10,0,10,1165217842080.650635,0.9,0.9
3,10,0,10,2090162691208.210693,0.9,0.9
3,10,0,10,253086905769.4765015,1,0.9
3,10,0,10,7236438898261.609375,0.8,0.8
3,10,0,10,1945996212884.141602,0.9,0.9
3,10,0,10,5044325828201.474609,0.7,0.7
3,10,0,10,157285314688.303772,1,1
3,10,0,10,170724352380.8218079,1,1
3,10,0,10,2618659315515.744629,0.9,0.9
3,10,0,10,347534156998.5477905,1,1
3,10,0,10,415815162848.5780029,1,1
3,10,0,10,1346237223813.780518,0.9,0.9
3,10,0,10,1859796245746.862061,0.9,0.9
3,10,0,10,1868038131699.47876,0.9,0.9
3,10,0,10,606120419325.6473389,1,0.9
3,10,0,10,450707597676.53125,1,1
3,10,0,10,1724143173019.199219,0.9,0.9
3,10,0,10,878592841451.2177734,1,0.9
3,10,0,10,155607231134.2254333,1,1
3,10,0,10,3350714202768.012207,0.9,0.7
3,10,0,10,6832310039415.28418,0.9,0.9
3,10,0,10,1783870225545.905518,0.9,0.9
3,10,0,10,4853814833652.876953,0.9,0.8
3,10,0,10,4330891956878.691895,0.9,0.9
3,10,0,10,455390880767.7695312,1,1
3,10,0,10,309656392910.5930176,1,1
3,10,0,10,561257821749.3978271,0.9,0.9
3,10,0,10,575559092382.6906738,1,0.9
3,10,0,10,1758495720049.358154,0.8,0.8
3,10,0,10,3090691421149.469727,0.8,0.8
3,10,0,10,976883780632.9259033,1,1
3,10,0,10,208868042871.1601257,1,1
3,10,0,10,587818940259.6268311,1,0.9
3,10,0,10,553200414814.9621582,1,0.9
3,10,0,10,2197154280176.547607,0.9,0.8
3,10,0,10,2673983664387.269531,0.9,0.8
3,10,0,10,160092804879.7362366,1,1
3,10,0,10,835756417595.8186035,1,0.9
3,10,0,10,861451494620.2541504,0.9,0.8
3,10,0,10,2558482192240.157715,0.9,0.9
3,10,0,10,1907793342544.750732,0.9,0.9
3,10,0,10,1333914145635.191162,0.9,0.9
3,10,0,10,506606762191.2271729,0.9,0.9
3,10,0,10,2656218789660.41748,0.9,0.9
3,10,0,10,3023368748373.265625,0.9,0.8
3,10,0,10,224548740355.6204834,1,0.9
3,10,0,10,2612661037265.223145,0.9,0.9
3,10,0,10,10222795851115.71484,0.8,0.8
3,10,0,10,6511486066623.137695,0.7,0.7
3,10,0,10,3711741600289.419434,0.9,0.7
3,10,0,10,1738899522668.736816,0.9,0.8
3,10,0,10,1932119525485.836182,0.9,0.8
3,10,0,10,408817939324.8607788,1,1
3,10,0,10,491009496457.5651245,1,0.8
3,10,0,10,7702502107024.763672,0.9,0.7
3,10,0,10,355830455552.8965454,1,0.9
3,10,0,10,582544409317.3443604,1,0.8
3,10,0,10,1905099712694.547363,1,1
3,10,0,10,2163206842966.5625,0.9,0.8
3,10,0,10,260566063840.6204834,1,1
3,10,0,10,2944362918214.63916,0.9,0.9
3,10,0,10,2040331782032.95874,0.9,0.9
