mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
3,5,0,50,25498428090330.86328,0.02,0.02
3,5,0,50,26033435237569.01562,0.02,0.02
3,5,0,50,36855487064542.38281,0.02,0.02
3,5,0,50,36426259475157,0.02,0.02
3,5,0,50,36188344825616.13281,0.02,0.02
3,5,0,50,36377011025572.49219,0.02,0.02
3,5,0,50,36123796715477.32031,0.02,0.02
3,5,0,50,36391084824437.25,0.02,0.02
3,5,0,50,36371240841568.70312,0.02,0.02
3,5,0,50,36770560467299.3125,0.02,0.02
3,5,0,50,36502240380085.41406,0.02,0.02
3,5,0,50,36631042061092.03125,0.02,0.02
3,5,0,50,36265871055949.46094,0.02,0.02
3,5,0,50,36450600299409.29688,0.02,0.02
3,5,0,50,36674356037668.03125,0.02,0.02
3,5,0,50,36041717967133.05469,0.02,0.02
3,5,0,50,38348895851656.46094,0,0
3,5,0,50,38335738365910.60938,0,0
3,5,0,50,38303798951458.78125,0,0
3,5,0,50,38541614988536.53906,0,0
3,5,0,50,38337371899695.14844,0,0
3,5,0,50,38882648905101.32031,0,0
3,5,0,50,35064469040747.62891,0.02,0.02
3,5,0,50,35068055371468.24609,0.02,0.02
3,5,0,50,35261006684845.20312,0.02,0.02
3,5,0,50,34836082205393.34375,0.02,0.02
3,5,0,50,34988332674416.41406,0.02,0.02
3,5,0,50,35071265337549.99219,0.02,0.02
3,5,0,50,35252129892375.55469,0.02,0.02
3,5,0,50,34895903983846.89844,0.02,0.02
3,5,0,50,34949376571903.41406,0.02,0.02
3,5,0,50,35087993845182.63281,0.02,0.02
3,5,0,50,35030018002771.72656,0.02,0.02
3,5,0,50,34868629159993.60156,0.02,0.02
3,5,0,50,35406746272749.03906,0.02,0.02
3,5,0,50,35254765256220.28125,0.02,0.02
3,5,0,50,28760755348989.94141,0.02,0.02
3,5,0,50,28668824717769.85156,0.02,0.02
3,5,0,50,28718448834996.32812,0.02,0.02
3,5,0,50,28814728513528.47266,0.02,0.02
3,5,0,50,28705141629073.64062,0.02,0.02
3,5,0,50,28912540408186.0625,0.02,0.02
3,5,0,50,40485209082374.63281,0.02,0.02
3,5,0,50,41464844650460.63281,0.02,0.02
3,5,0,50,40502182449646.02344,0.02,0.02
3,5,0,50,39733908914964.28125,0.02,0.02
3,5,0,50,40634925331239.32812,0.02,0.02
3,5,0,50,41539970209816.59375,0.02,0.02
3,5,0,50,40906423006647.42188,0.02,0.02
3,5,0,50,41337568107390.71875,0.02,0.02
3,5,0,50,41326100125762.76562,0.02,0.02
3,5,0,50,40884414265145.75,0.02,0.02
3,5,0,50,40742398530471.14844,0.02,0.02
3,5,0,50,41022721898144.54688,0.02,0.02
3,5,0,50,40986296241165.39062,0.02,0.02
3,5,0,50,41329593305417.75,0.02,0.02
3,10,0,10,14202523679073.67578,0,0
3,10,0,10,4957994014917.59668,0.9,0.9
3,10,0,10,9155049876745.957031,0,0
3,10,0,10,1834185968745.428711,1,1
3,10,0,10,4154023509647.940918,1,1
3,10,0,10,547629382694.4578247,1,1
3,10,0,10,7492608728799.214844,0,0
3,10,0,10,7102182793584.731445,0.4,0.4
3,10,0,10,6566330684149.196289,1,1
3,10,0,10,3714429954240.621582,1,1
3,10,0,10,3012029258972.934082,1,1
3,10,0,10,4605980417875.308594,1,1
3,10,0,10,3440654390436.20752,1,1
3,10,0,10,6908655631079.759766,1,1
3,10,0,10,13422348974884.15234,0.1,0.1
3,10,0,10,5587875142108.929688,1,1
3,10,0,10,3259725477587.628418,1,1
3,10,0,10,2049933021768.004395,1,1
3,10,0,10,1306613717917.97998,1,1
3,10,0,10,1405786069527.673096,1,1
3,10,0,10,7615326667278.262695,0,0
3,10,0,10,4486488318782.336914,1,1
3,10,0,10,2566024722804.571289,1,1
3,10,0,10,4864569076662.916992,1,1
3,10,0,10,5008664489495.226562,1,1
3,10,0,10,4891106465085.236328,1,1
3,10,0,10,4591523951073.701172,1,1
3,10,0,10,5049989041937.238281,1,1
3,10,0,10,4946229493783.800781,1,1
3,10,0,10,5309831256055.076172,1,1
3,10,0,10,4687589971667.62207,1,1
3,10,0,10,5486874496357.483398,1,1
3,10,0,10,5533682918544.210938,1,1
3,10,0,10,5297058542708.945312,0.8,0.8
3,10,0,10,4938686048857.644531,1,1
3,10,0,10,4825745048957.728516,1,1
3,10,0,10,4898405909275.911133,1,1
3,10,0,10,5605042537854.066406,1,1
3,10,0,10,4972992478970.166016,1,1
3,10,0,10,4628000709613.609375,1,1
3,10,0,10,4602611442394.310547,1,1
3,10,0,10,4897172405087.005859,1,1
3,10,0,10,4527353301082.323242,1,1
3,10,0,10,5364645345820.458008,1,1
3,10,0,10,9020954536575.052734,0,0
3,10,0,10,7214247959073.726562,0.5,0.5
3,10,0,10,6620214963669.833984,0.8,0.8
3,10,0,10,9853065016473.384766,0,0
3,10,0,10,8734406139809.990234,0.1,0.1
3,10,0,10,7974662307039.943359,0.4,0.4
3,10,0,10,6872100882441.15918,0.8,0.8
3,10,0,10,7379775085440.525391,0.2,0.2
3,10,0,10,7576790396324.74707,0.4,0.4
3,10,0,10,8417166406010.642578,0.4,0.4
3,10,0,10,10701110028363.64062,0,0
3,10,0,10,7069164854038.984375,0.6,0.6
3,10,0,10,10099738903770.80469,0,0
3,10,0,10,7839604445024.780273,0.1,0.1
3,10,0,10,8977809007814.890625,0,0
3,10,0,10,9493750212574.962891,0,0
3,10,0,10,2178610897501.375244,1,1
3,10,0,10,1940274645004.442871,1,1
3,10,0,10,1872661129809.446045,1,1
3,10,0,10,1914089821349.57666,1,1
3,10,0,10,1682730419054.091309,1,1
3,10,0,10,1686954025075.751465,1,1
3,10,0,10,5009179403441.655273,1,1
3,10,0,10,3871478273186.038086,1,1
3,10,0,10,4281246270362.847168,1,1
3,10,0,10,4467508354362.139648,1,1
3,10,0,10,4044649691799.224121,1,1
3,10,0,10,4378779205418.70459,1,1
3,10,0,10,4419016863098.505859,1,1
3,10,0,10,4099677963405.765137,1,1
3,10,0,10,4809641212657.833984,1,1
3,10,0,10,3950771195142.689453,1,1
3,10,0,10,4390988209881.797852,1,1
3,10,0,10,4124224185376.553223,1,1
3,10,0,10,5303501898779.162109,0.4,0.4
3,10,0,10,4363657741225.960938,1,1
3,10,0,10,9596541994826.189453,0.6,0.6
3,10,0,10,9531225552422.642578,0.5,0.5
3,10,0,10,9926919687386.6875,0.3,0.3
3,10,0,10,9841397209659.076172,0.5,0.5
3,10,0,10,9332023411153.927734,0.4,0.4
3,10,0,10,10241731980916.12109,0.3,0.3
3,10,0,10,1437702296566.315186,1,1
3,10,0,10,1519238550344.153076,1,1
3,10,0,10,1335916269626.924561,1,1
3,10,0,10,1629978311639.940918,1,1
3,10,0,10,1527692060633.141357,1,1
3,10,0,10,1291699599042.847168,1,1
3,10,0,10,1299574292146.205811,1,1
3,10,0,10,1336989154975.242188,1,1
3,10,0,10,1486062899355.121094,1,1
3,10,0,10,1530820011336.902588,1,1
3,10,0,10,1350245713693.825684,1,1
3,10,0,10,1465017047455.215576,1,1
3,10,0,10,1430530929136.773926,1,1
3,10,0,10,1321151400457.615234,1,1
3,10,0,20,9436731387199.28125,0.1,0.1
3,10,0,20,11144451859694.18555,0.05,0.05
3,10,0,20,8837520028751.986328,0,0
3,10,0,20,17035263602305.14062,0,0
3,10,0,20,17697857122330.24609,0.1,0.1
3,10,0,20,19846306345594.61719,0.05,0.05
3,10,0,20,6105782158193.472656,0.3,0.3
3,10,0,20,22051455211006.08594,0,0
3,10,0,20,17241455758288.17578,0,0
3,10,0,20,16828663315099.61328,0,0
3,10,0,20,35481331366620.80469,0,0
3,10,0,20,22838884032213.60938,0.05,0.05
3,10,0,20,18012525305751.99609,0,0
3,10,0,20,8979239669669.34375,0,0
3,10,0,20,15025147266038.44141,0.1,0.1
3,10,0,20,15443386191304.88672,0,0
3,10,0,20,20216506709325.84375,0.1,0.1
3,10,0,20,9054023915110.539062,0.05,0.05
3,10,0,20,3995119915738.775391,0.35,0.35
3,10,0,20,7367268640865.988281,0.1,0.1
3,10,0,20,26289882054447.67578,0,0
3,10,0,20,8857686488283.285156,0.05,0.05
3,10,0,20,18498822358739.81641,0,0
3,10,0,20,9617978125200.291016,0.05,0.05
3,10,0,20,19170433184486.17969,0.05,0.05
3,10,0,20,8746542642374.272461,0.05,0.05
3,10,0,20,10510895281864.0918,0.05,0.05
3,10,0,20,9571010757620.478516,0.05,0.05
3,10,0,20,9564876964703.160156,0.05,0.05
3,10,0,20,10066827682863.9375,0.05,0.05
3,10,0,20,9586158766162.3125,0.05,0.05
3,10,0,20,9022901122182.691406,0.1,0.1
3,10,0,20,11843947929016.39453,0.05,0.05
3,10,0,20,12258439090832.05078,0.05,0.05
3,10,0,20,16786898808090.91406,0,0
3,10,0,20,17557153491215.8125,0,0
3,10,0,20,17792724057644.48047,0,0
3,10,0,20,16857978921565.86914,0,0
3,10,0,20,16929709888942.35938,0,0
3,10,0,20,16683607525393.99609,0,0
3,10,0,20,17364107580402.27344,0,0
3,10,0,20,17913232478847.11719,0,0
3,10,0,20,17846054049036.05469,0,0
3,10,0,20,18127600383443.20703,0,0
3,10,0,20,18048340702334.51953,0,0
3,10,0,20,17885268379830.07422,0,0
3,10,0,20,21140368011432.27734,0.05,0.05
3,10,0,20,19587185833884.42969,0.05,0.05
3,10,0,20,16576307429340.40039,0,0
3,10,0,20,17650980465591.27734,0,0
3,10,0,20,17860245224906.00391,0,0
3,10,0,20,16753687813817.07031,0,0
3,10,0,20,18789090408118.77344,0,0
3,10,0,20,15408992661130.48828,0,0
3,10,0,20,18332773022120.22656,0,0
3,10,0,20,18410258667085.59766,0,0
3,10,0,20,14399712939533.79492,0,0
3,10,0,20,14661898890322.33203,0,0
3,10,0,20,17027270945735.83594,0,0
3,10,0,20,14793347230696.07422,0,0
3,10,0,20,16619259698190.89648,0,0
3,10,0,20,17701471979008.31641,0,0
3,10,0,20,16011092492549.94336,0,0
3,10,0,20,17514345620917.50195,0,0
3,10,0,20,16959507677156.79688,0,0
3,10,0,20,17485784175452.61523,0,0
3,10,0,20,20278806559398.87891,0.05,0.05
3,10,0,20,13971325835191.38867,0,0
3,10,0,20,13932795943679.26172,0,0
3,10,0,20,13366453189422.41797,0,0
3,10,0,20,13591879003734.41797,0,0
3,10,0,20,13849267412931.63672,0,0
3,10,0,20,24914650398582.10156,0,0
3,10,0,20,25926261293421.41406,0,0
3,10,0,20,24964458499895.48438,0,0
3,10,0,20,27886681246367.97656,0,0
3,10,0,20,25412481178523.32812,0,0
3,10,0,20,25324889166775.62109,0,0
3,10,0,20,24987459014688.60156,0,0
3,10,0,20,26193728015568.48438,0,0
3,10,0,20,24716803263530.97656,0,0
3,10,0,20,25780384810451.49609,0,0
3,10,0,20,13915558051247.74023,0,0
3,10,0,20,14478029976124.7207,0,0
3,10,0,20,24724542219772.64844,0,0
3,10,0,20,15109905552713.41602,0,0
3,10,0,20,13844189492608.81055,0,0
3,10,0,20,15540136702404.22852,0,0
3,10,0,20,15593233881458.34766,0,0
3,10,0,20,14933179553410.76758,0,0
3,10,0,20,16065795298749.66406,0,0
3,10,0,20,22461071889399.85938,0,0
3,10,0,20,21767915001978.17578,0.05,0.05
3,10,0,20,5971955252449.232422,0.1,0.1
3,10,0,20,6444374370445.326172,0.1,0.1
3,10,0,20,5624734014503.201172,0.1,0.1
3,10,0,20,20047726509332.83203,0.05,0.05
3,10,0,20,19302151318211.57031,0.05,0.05
3,10,0,20,14321376678945.38281,0,0
3,10,0,20,14589051616375.12109,0,0
3,10,0,30,18100509200132.30469,0,0
3,10,0,30,28210500856019.78906,0,0
3,10,0,30,18441129962620.35547,0,0
3,10,0,30,21578867042671.82422,0.0333333,0.0333333
3,10,0,30,19825870766395.77344,0,0
3,10,0,30,28700943050944.48828,0,0
3,10,0,30,23006695900877.30469,0,0
3,10,0,30,9236460363019.835938,0.0333333,0.0333333
3,10,0,30,17417154427388.35352,0,0
3,10,0,30,27667869310080.19141,0,0
3,10,0,30,21437503685297.58984,0,0
3,10,0,30,24636008341098.96094,0,0
3,10,0,30,37848402153603.4375,0,0
3,10,0,30,19391924349976.92578,0,0
3,10,0,30,21938847702233.48047,0,0
3,10,0,30,28373185619263.04688,0,0
3,10,0,30,18318222294094.89062,0,0
3,10,0,30,24013855524583.03125,0,0
3,10,0,30,17990368020106.52734,0,0
3,10,0,30,26912552631196.28516,0.0333333,0.0333333
3,10,0,30,21625292743265.99609,0.0333333,0.0333333
3,10,0,30,17663110675071.09766,0.0333333,0.0333333
3,10,0,30,21223025031418.82031,0.0333333,0.0333333
3,10,0,30,18285317759489.03125,0.0333333,0.0333333
3,10,0,30,17803649655210.33594,0.0333333,0.0333333
3,10,0,30,18772728797965.50391,0.0333333,0.0333333
3,10,0,30,18903516182092.125,0.0333333,0.0333333
3,10,0,30,20209937574331.92969,0.0333333,0.0333333
3,10,0,30,20839092927969.94922,0.0333333,0.0333333
3,10,0,30,20527735338329.34766,0.0333333,0.0333333
3,10,0,30,21040427545145.01562,0.0333333,0.0333333
3,10,0,30,24346365847918,0,0
3,10,0,30,23212661920048.74219,0.0333333,0.0333333
3,10,0,30,18645798329853.65625,0.0333333,0.0333333
3,10,0,30,21856341046957.47656,0,0
3,10,0,30,21623813372733.83203,0.0333333,0.0333333
3,10,0,30,21076040148354.33984,0,0
3,10,0,30,21323395585960.78125,0,0
3,10,0,30,19747156445407.12891,0,0
3,10,0,30,21404355166818.625,0,0
3,10,0,30,18469249089307.69531,0,0
3,10,0,30,17354349351473.21875,0,0
3,10,0,30,19367894173497.88281,0.0666667,0.0666667
3,10,0,30,19516988029072.37109,0.0666667,0.0666667
3,10,0,30,19427069772946.10938,0.0666667,0.0666667
3,10,0,30,18565465788257.1875,0.0666667,0.0666667
3,10,0,30,22092835856637.75781,0.0666667,0.0666667
3,10,0,30,19498044124829.38672,0.0666667,0.0666667
3,10,0,30,18340078366686.99609,0.0666667,0.0666667
3,10,0,30,19838135906161.86719,0.0666667,0.0666667
3,10,0,30,18605951250068.99609,0.0666667,0.0666667
3,10,0,30,19111627401014.20703,0.0666667,0.0666667
3,10,0,30,19024480487226.02344,0.0666667,0.0666667
3,10,0,30,20222573506986.15625,0.0666667,0.0666667
3,10,0,30,18893377734597.78125,0.0666667,0.0666667
3,10,0,30,19997716456708.48047,0.0666667,0.0666667
3,10,0,30,21719890726325.13281,0.0666667,0.0666667
3,10,0,30,18825645805872.23828,0.0666667,0.0666667
3,10,0,30,19978588569221.64062,0.0666667,0.0666667
3,10,0,30,17471442836448.38281,0.0666667,0.0666667
3,10,0,30,23412287158236.01172,0,0
3,10,0,30,23832740062324.89844,0,0
3,10,0,30,24851566693089.54297,0,0
3,10,0,30,23452969060976.82031,0,0
3,10,0,30,31004966118941.67188,0,0
3,10,0,30,23775444250650.17578,0,0
3,10,0,30,26758550588425.58594,0,0
3,10,0,30,31943253961595.19141,0,0
3,10,0,30,29054952159647.83203,0,0
3,10,0,30,32318118231987.51172,0,0
3,10,0,30,21544825509980.25391,0,0
3,10,0,30,31596375006514.39453,0,0
3,10,0,30,29582279302273.38281,0,0
3,10,0,30,27358327578192.05859,0,0
3,10,0,30,31210339395527.57031,0,0
3,10,0,30,31918276815482.76562,0,0
3,10,0,30,31697713065066.76172,0,0
3,10,0,30,30983277899029.27734,0,0
3,10,0,30,28253957557080.74219,0,0
3,10,0,30,30978576789178.5,0,0
3,10,0,30,17377067176047.72656,0,0
3,10,0,30,17757701387358.86328,0,0
3,10,0,30,18163100326915.83984,0.0333333,0.0333333
3,10,0,30,17328497555398.02734,0.0333333,0.0333333
3,10,0,30,17848844552897.94922,0.0333333,0.0333333
3,10,0,30,17990751026223.27734,0.0333333,0.0333333
3,10,0,30,17725015469145.40234,0.0333333,0.0333333
3,10,0,30,17735699359552.81641,0.0333333,0.0333333
3,10,0,30,18311363596606.67578,0.0333333,0.0333333
3,10,0,30,17806691971611.45703,0.0333333,0.0333333
3,10,0,30,17910556911301.05078,0.0333333,0.0333333
3,10,0,30,18224662955621.61719,0.0333333,0.0333333
3,10,0,30,18008450750861.21875,0.0333333,0.0333333
3,10,0,30,17683164328073.47266,0.0333333,0.0333333
3,10,0,30,17640509287219.71094,0.0333333,0.0333333
3,10,0,30,17746596485363.36719,0.0333333,0.0333333
3,10,0,30,17826369207881.78906,0.0333333,0.0333333
3,10,0,30,17653697977551.36328,0.0333333,0.0333333
3,10,0,30,17591691707967.48633,0.0333333,0.0333333
3,10,0,30,17886148861269.19531,0.0333333,0.0333333
3,10,0,40,25016106397144.65234,0.05,0.05
3,10,0,40,31116035692082.92969,0.025,0.025
3,10,0,40,31144411090997.80078,0,0
3,10,0,40,31729096414247.41016,0,0
3,10,0,40,39492572857721.22656,0.025,0.025
3,10,0,40,25087824775776.53906,0,0
3,10,0,40,27098858640724.68359,0,0
3,10,0,40,19399618194432.42188,0.025,0.025
3,10,0,40,23634412644303.64062,0.025,0.025
3,10,0,40,23791965647356.61328,0.075,0.075
3,10,0,40,24046721023625.78906,0.025,0.025
3,10,0,40,25431786558778.64844,0,0
3,10,0,40,32000528535481.5,0,0
3,10,0,40,31367873144805.43359,0,0
3,10,0,40,35908303670275.46875,0.025,0.025
3,10,0,40,32194962303057.64062,0,0
3,10,0,40,34927376311240.85938,0,0
3,10,0,40,27140891053696.71094,0.025,0.025
3,10,0,40,36118851893561.5625,0,0
3,10,0,40,39728479791688.54688,0,0
3,10,0,40,33696095165505.99219,0,0
3,10,0,40,33802580988677.37109,0,0
3,10,0,40,33729003885088.49609,0,0
3,10,0,40,33412076831082.21875,0,0
3,10,0,40,33445676544035.37109,0,0
3,10,0,40,32375935630661.74219,0,0
3,10,0,40,32362313119791.8125,0,0
3,10,0,40,31945679382096.60938,0,0
3,10,0,40,32123512419812.51172,0,0
3,10,0,40,32260761934429.97266,0,0
3,10,0,40,32083089864378.98828,0,0
3,10,0,40,34002798881309.39453,0,0
3,10,0,40,33909672230351.37109,0,0
3,10,0,40,34225936519814.17188,0,0
3,10,0,40,33247891604201.26172,0,0
3,10,0,40,33291762466712.35547,0,0
3,10,0,40,33754156269230.10156,0,0
3,10,0,40,34158017091243.08594,0,0
3,10,0,40,25588781555966.58594,0.025,0.025
3,10,0,40,25247299169618.23047,0.025,0.025
3,10,0,40,29327289321996.80078,0.025,0.025
3,10,0,40,28829327663333.07422,0.025,0.025
3,10,0,40,28930377940399.96094,0.025,0.025
3,10,0,40,28800605782097.83203,0.025,0.025
3,10,0,40,28842280444082.19922,0.025,0.025
3,10,0,40,31208165931562.55469,0,0
3,10,0,40,29134663543346.53125,0.025,0.025
3,10,0,40,28766157896281.875,0.025,0.025
3,10,0,40,32369833327790.83594,0.025,0.025
3,10,0,40,27507794729670.29688,0.025,0.025
3,10,0,40,27378099631902.04297,0.025,0.025
3,10,0,40,28845846688044.16797,0.025,0.025
3,10,0,40,28850753012574.28906,0.025,0.025
3,10,0,40,28743516092243.93359,0.025,0.025
3,10,0,40,29893598505362.77344,0.025,0.025
3,10,0,40,30007416350561.57031,0.025,0.025
3,10,0,40,28719259775936.11719,0.025,0.025
3,10,0,40,30039496571014.50781,0.025,0.025
3,10,0,40,31717239108269.48047,0,0
3,10,0,40,27776851609966.51172,0,0
3,10,0,40,28923978652507.22656,0,0
3,10,0,40,29154325729412.71875,0,0
3,10,0,40,30274494750634.89453,0,0
3,10,0,40,26766551054213.46875,0,0
3,10,0,40,35111934084273.22656,0,0
3,10,0,40,33080136667211.67578,0,0
3,10,0,40,33789785631483.65625,0,0
3,10,0,40,35017704438375.14844,0,0
3,10,0,40,36014087626371.08594,0,0
3,10,0,40,36340652575691.44531,0,0
3,10,0,40,32705813860585.77344,0,0
3,10,0,40,34249545544038.83984,0,0
3,10,0,40,35672226913301.09375,0,0
3,10,0,40,34247044547109.96875,0,0
3,10,0,40,34314480252251.1875,0,0
3,10,0,40,34752805248051.69531,0,0
3,10,0,40,35437424823008.6875,0,0
3,10,0,40,33857485565664.21094,0,0
3,10,0,40,25841870737242.70312,0,0
3,10,0,40,26271559402053.3125,0,0
3,10,0,40,26997852699512.19531,0,0
3,10,0,40,26981051058010.10156,0,0
3,10,0,40,26372148884313.21484,0,0
3,10,0,40,26452632464212.02734,0,0
3,10,0,40,26887262350184.94922,0,0
3,10,0,40,26487742501670.26562,0,0
3,10,0,40,26507813713945.23828,0,0
3,10,0,40,26401822413002.16016,0,0
3,10,0,40,26167980963539.87891,0,0
3,10,0,40,26503795389926.51953,0,0
3,10,0,40,27282179969366.15234,0,0
3,10,0,40,25739026024157.88281,0,0
3,10,0,40,27292826283419.51953,0,0
3,10,0,40,26138324108447.60938,0,0
3,10,0,40,26764610975769.21875,0,0
3,10,0,40,26418399882592.53125,0,0
3,10,0,40,26201386816441.07812,0,0
3,10,0,40,26473495490345.65234,0,0
3,10,0,40,25467152054057.36719,0.025,0.025
3,10,0,40,25825614119302.28516,0.025,0.025
3,10,0,50,32631444625587.42578,0,0
3,10,0,50,32459712471608.38672,0,0
3,10,0,50,31254836710301.41016,0.04,0.04
3,10,0,50,26423942293511.35547,0.04,0.04
3,10,0,50,18787728597640.01172,0.04,0.04
3,10,0,50,27610498457675.28906,0,0
3,10,0,50,33230901355544.87891,0.02,0.02
3,10,0,50,32598362766134.47656,0,0
3,10,0,50,36194961247672.02344,0.02,0.02
3,10,0,50,35059764055772.94922,0,0
3,10,0,50,32787713210844.69531,0.02,0.02
3,10,0,50,26234537175726.71094,0.02,0.02
3,10,0,50,37439613290743.89844,0,0
3,10,0,50,40449008193176.35938,0,0
3,10,0,50,37069975875094.13281,0.04,0.04
3,10,0,50,23244034356730.22656,0.02,0.02
3,10,0,50,24328487327535.57031,0,0
3,10,0,50,23798310181419.00781,0,0
3,10,0,50,25466146453757.07812,0.04,0.04
3,10,0,50,36939438732583.85938,0.02,0.02
3,10,0,50,31200091903865.35156,0,0
3,10,0,50,30982053449645.64844,0,0
3,10,0,50,29760073885973.61328,0,0
3,10,0,50,31282751063282.33984,0,0
3,10,0,50,31455500495753.19531,0,0
3,10,0,50,31855313412438.90625,0,0
3,10,0,50,31434962842891.94922,0,0
3,10,0,50,29618980004694.22656,0,0
3,10,0,50,31449894638442.31641,0,0
3,10,0,50,31702958730217.94141,0,0
3,10,0,50,31451352830771.19141,0,0
3,10,0,50,31221552444891.16797,0,0
3,10,0,50,31665917576847.46094,0,0
3,10,0,50,31001561520570.10938,0,0
3,10,0,50,28918636328646.76562,0,0
3,10,0,50,31438205639404.55078,0,0
3,10,0,50,23538858294456.44141,0.02,0.02
3,10,0,50,24818950589518.85156,0.02,0.02
3,10,0,50,23236425804291.42969,0,0
3,10,0,50,23616130403900.17578,0,0
3,10,0,50,26877138476132.23438,0,0
3,10,0,50,26878997875325.86719,0,0
3,10,0,50,27462276313415.96094,0,0
3,10,0,50,26764416291899.48828,0,0
3,10,0,50,30204937500204.93359,0.02,0.02
3,10,0,50,27843393999257.94531,0,0
3,10,0,50,30154069374158.10547,0.02,0.02
3,10,0,50,29994365374168.78516,0.02,0.02
3,10,0,50,31146692002531.13672,0.02,0.02
3,10,0,50,30102179359207.00781,0.02,0.02
3,10,0,50,28671610395181.81641,0.02,0.02
3,10,0,50,30210192496452.62891,0.02,0.02
3,10,0,50,30728246806668.32812,0.02,0.02
3,10,0,50,30017035275466.94141,0.02,0.02
3,10,0,50,30380614468498.95312,0.02,0.02
3,10,0,50,30399981433405.72656,0.02,0.02
3,10,0,50,29903270042648.26562,0.02,0.02
3,10,0,50,30469602007088.38672,0.02,0.02
3,10,0,50,31142032001094.54688,0,0
3,10,0,50,31848279442069.62891,0,0
3,10,0,50,23004929846228.08594,0,0
3,10,0,50,23238983114034,0,0
3,10,0,50,23278669146818.61328,0,0
3,10,0,50,23307804031153.21484,0,0
3,10,0,50,34999756021699.63281,0.02,0.02
3,10,0,50,35971511131483.55469,0.02,0.02
3,10,0,50,35203115535401.22656,0.02,0.02
3,10,0,50,36080869843692.64844,0.02,0.02
3,10,0,50,35119671264628.88672,0.02,0.02
3,10,0,50,36389674457601.03906,0.02,0.02
3,10,0,50,36065327098538.38281,0.02,0.02
3,10,0,50,36780351623406.48438,0.02,0.02
3,10,0,50,36697647465980.1875,0.02,0.02
3,10,0,50,36849307572046.21094,0.02,0.02
3,10,0,50,34918203125674.39062,0.02,0.02
3,10,0,50,35134194603595.81641,0.02,0.02
3,10,0,50,36302836880641.1875,0.02,0.02
3,10,0,50,35788206781713.58594,0.02,0.02
3,10,0,50,32449728708708.48828,0.02,0.02
3,10,0,50,22447914596632.00391,0,0
3,10,0,50,20224540163264.35938,0,0
3,10,0,50,25664933695373.96484,0,0
3,10,0,50,21805923332718.48438,0,0
3,10,0,50,25905091105937.12109,0,0
3,10,0,50,26554012457416.90625,0,0
3,10,0,50,26041241720827.78125,0,0
3,10,0,50,27135450473063.46484,0,0
3,10,0,50,28209394271210.94141,0,0
3,10,0,50,27589671184973.21094,0,0
3,10,0,50,27548885696897.05078,0,0
3,10,0,50,27737015197523.08594,0,0
3,10,0,50,27773024935536.83594,0,0
3,10,0,50,26983802656842.17578,0,0
3,10,0,50,26918419866527.80859,0,0
3,10,0,50,29444958222653.64062,0,0
3,10,0,50,28227573643599.09766,0,0
3,10,0,50,26793911423921.32422,0,0
3,10,0,50,27431104823764.18359,0,0
3,10,0,50,28682602657005.13672,0,0
3,10,0,50,31703057640762.10547,0,0
3,15,0,10,3711568541671.822754,1,1
3,15,0,10,2460517551688.424316,1,1
3,15,0,10,889256011772.9960938,1,1
3,15,0,10,578361957202.8260498,1,1
3,15,0,10,3646148429385.244629,1,1
3,15,0,10,3632780459259.501465,1,1
3,15,0,10,4314395873234.266113,1,1
3,15,0,10,2593550426187.702148,1,1
3,15,0,10,1072359613167.643188,1,1
3,15,0,10,2191808576334.560303,1,1
3,15,0,10,724219304912.690918,1,1
3,15,0,10,463191073254.2408447,1,1
3,15,0,10,2272136422067.322754,1,1
3,15,0,10,1258135772540.570068,1,1
3,15,0,10,233510149510.0419006,1,1
3,15,0,10,4629619158463.317383,0.6,0.6
3,15,0,10,4448578773712.964844,1,1
3,15,0,10,2210141420971.066406,1,1
3,15,0,10,1152203992346.36377,1,1
3,15,0,10,474531062035.6194458,1,1
3,15,0,10,403371158180.4019775,0.2,0.2
3,15,0,10,299703341985.8759155,1,1
3,15,0,10,313766283028.6052856,1,1
3,15,0,10,353369301375.3363647,1,1
3,15,0,10,299751948858.1445923,1,1
3,15,0,10,280289522167.187439,1,1
3,15,0,10,345475753358.7212524,1,1
3,15,0,10,285986852611.3255615,1,1
3,15,0,10,331032736004.5594482,1,1
3,15,0,10,345396115441.3101807,1,1
3,15,0,10,270819437253.461853,1,1
3,15,0,10,321179912073.1377563,1,1
3,15,0,10,288055600720.4306641,1,1
3,15,0,10,321336563864.7366333,1,1
3,15,0,10,296131961424.6720581,1,1
3,15,0,10,2964113093472.546387,0.2,0.2
3,15,0,10,307716437900.2355957,1,1
3,15,0,10,3223566955569.83252,1,1
3,15,0,10,2926516291227.75293,0.5,0.5
3,15,0,10,3001955986414.033203,1,1
3,15,0,10,2493087403663.926758,1,1
3,15,0,10,2768804229176.162109,1,1
3,15,0,10,2577173185160.410645,1,1
3,15,0,10,2520021949558.149414,1,1
3,15,0,10,2411348992237.760254,1,1
3,15,0,10,2578606454987.694824,1,1
3,15,0,10,2359092690367.933594,1,1
3,15,0,10,2484394479783.264648,1,1
3,15,0,10,2702959637062.075195,0.6,0.6
3,15,0,10,2488410543914.580566,1,1
3,15,0,10,2525542382483.459961,1,1
3,15,0,10,1935092081086.11084,1,1
3,15,0,10,2354443441975.915039,1,1
3,15,0,10,2765001474854.799316,1,1
3,15,0,10,2422546796733.460449,1,1
